"V1" "V2" "V3" "V4" "V5"
272.479894306996 2.97838762517293 0.576628754362775 0.0138256970535372 0.514307549524223
272.479894306996 2.97838762517293 0.576628754362775 0.0138256970535372 0.514307549524223
267.82701447639 3.12297250957217 0.406896737008256 0.0138256970535372 0.536837494163195
252.74417621987 2.26289151530971 0.478331766928522 0.04716558642445 0.544950130165519
252.74417621987 2.26289151530971 0.478331766928522 0.04716558642445 0.544950130165519
221.203507899347 2.40514870148367 0.394754145410698 0.04716558642445 0.555884084991194
221.203507899347 2.40514870148367 0.394754145410698 0.04716558642445 0.555884084991194
221.203507899347 2.40514870148367 0.394754145410698 0.04716558642445 0.555884084991194
221.203507899347 2.40514870148367 0.394754145410698 0.04716558642445 0.555884084991194
221.203507899347 2.40514870148367 0.394754145410698 0.04716558642445 0.555884084991194
275.381856658692 2.36620919302288 0.684335546833336 0.064982859756801 0.478925443985935
275.381856658692 2.36620919302288 0.684335546833336 0.064982859756801 0.478925443985935
245.391663229017 2.39458022672739 0.450060375180876 0.060633115642086 0.495256225067629
245.391663229017 2.39458022672739 0.450060375180876 0.060633115642086 0.495256225067629
282.214250120841 2.74782566017741 0.416732269335404 0.0764706071057012 0.548806516235945
333.215297009944 3.18228091608551 0.357925717497424 0.0613470885332821 0.577799209561934
333.215297009944 3.18228091608551 0.357925717497424 0.0613470885332821 0.577799209561934
333.215297009944 3.18228091608551 0.357925717497424 0.0613470885332821 0.577799209561934
333.215297009944 3.18228091608551 0.357925717497424 0.0613470885332821 0.577799209561934
273.726367785621 2.6892532123453 0.397608471954455 0.0518939780114329 0.528192398262359
264.834513811174 2.47581279992389 0.445781511240081 0.0274485675802708 0.548274888331254
264.834513811174 2.47581279992389 0.445781511240081 0.0274485675802708 0.548274888331254
264.834513811174 2.47581279992389 0.445781511240081 0.0274485675802708 0.548274888331254
217.07961827323 2.09097602795169 0.461032356381361 0.0316116098416935 0.61693113128279
217.07961827323 2.09097602795169 0.461032356381361 0.0316116098416935 0.61693113128279
164.100703165923 1.58787388518758 0.38758410409118 0.044060066931635 0.660861970890941
164.100703165923 1.58787388518758 0.38758410409118 0.044060066931635 0.660861970890941
164.100703165923 1.58787388518758 0.38758410409118 0.044060066931635 0.660861970890941
181.670267582302 2.58179288622238 0.156830836453029 0.044060066931635 0.656799513118695
181.670267582302 2.58179288622238 0.156830836453029 0.044060066931635 0.656799513118695
146.626191274743 2.02354273519964 0.13213993980002 0.0668977262267466 0.648371562021696
176.026283726309 2.17111489024754 0.17229830351413 0.0590598059218353 0.666133156291856
144.596907207213 1.24075405129956 0.31187194562822 0.0819584322334485 0.639452116826706
138.636570095676 1.24794092123881 0.294581605547811 0.0512898839552917 0.601699949832743
138.636570095676 1.24794092123881 0.294581605547811 0.0512898839552917 0.601699949832743
138.636570095676 1.24794092123881 0.294581605547811 0.0512898839552917 0.601699949832743
170.363135664923 1.58025688988308 0.419542416333744 0.0512898839552917 0.486615078794691
170.363135664923 1.58025688988308 0.419542416333744 0.0512898839552917 0.486615078794691
170.363135664923 1.58025688988308 0.419542416333744 0.0512898839552917 0.486615078794691
170.363135664923 1.58025688988308 0.419542416333744 0.0512898839552917 0.486615078794691
195.014189808332 2.08513016893783 0.287560629103471 0.0697946490344359 0.484105165688373
195.014189808332 2.08513016893783 0.287560629103471 0.0697946490344359 0.484105165688373
181.291092923354 1.68865718914478 0.457894732388519 0.0834311439855988 0.554379423203297
187.641255218115 2.12435743916196 0.271202284339006 0.0252705146448819 0.598235980213528
187.641255218115 2.12435743916196 0.271202284339006 0.0252705146448819 0.598235980213528
204.015128393112 2.00838473571612 0.295325661585318 0.0429936986057058 0.556459613493366
204.015128393112 2.00838473571612 0.295325661585318 0.0429936986057058 0.556459613493366
204.015128393112 2.00838473571612 0.295325661585318 0.0429936986057058 0.556459613493366
204.015128393112 2.00838473571612 0.295325661585318 0.0429936986057058 0.556459613493366
240.281243223693 2.61454073651702 0.309236427797471 0.063085153892687 0.669543584623597
283.360841608093 3.19414111329984 0.319560232368924 0.0426760899102192 0.630764066937391
283.360841608093 3.19414111329984 0.319560232368924 0.0426760899102192 0.630764066937391
283.360841608093 3.19414111329984 0.319560232368924 0.0426760899102192 0.630764066937391
298.759705494279 3.56681659719441 0.256195679325007 0.0148643968877148 0.556143343649701
222.508306307186 2.32396101467818 0.506895106097158 0.0244503393292914 0.620215040270793
222.508306307186 2.32396101467818 0.506895106097158 0.0244503393292914 0.620215040270793
215.912754401897 2.48697449400678 0.36419752472801 0.0581718315790043 0.648517485330776
215.912754401897 2.48697449400678 0.36419752472801 0.0581718315790043 0.648517485330776
263.586522141766 3.8049361033598 0.234972424178764 0.0454894361825879 0.643981335197948
263.586522141766 3.8049361033598 0.234972424178764 0.0454894361825879 0.643981335197948
315.644317787372 5.00699962595888 0.234972424178764 0.0239194250913261 0.5822496963654
315.644317787372 5.00699962595888 0.234972424178764 0.0239194250913261 0.5822496963654
267.807667143369 4.1554260973431 0.291018352420654 0.0530614635070465 0.530259873961559
267.807667143369 4.1554260973431 0.291018352420654 0.0530614635070465 0.530259873961559
247.430741964968 2.87463630352924 0.571260748441272 0.0639524371125837 0.543388866450583
349.176251684181 4.3100622380304 0.526143339660691 0.0263915192918313 0.459134633190065
349.176251684181 4.3100622380304 0.526143339660691 0.0263915192918313 0.459134633190065
362.621132759772 4.53114535226497 0.429532870909781 0.0552400499696209 0.518377114528148
362.621132759772 4.53114535226497 0.429532870909781 0.0552400499696209 0.518377114528148
295.349093404718 4.02185182145324 0.320020647364648 0.0480939948788326 0.592127607097827
295.349093404718 4.02185182145324 0.320020647364648 0.0480939948788326 0.592127607097827
277.359843708042 3.69566211383511 0.360430137414199 0.0385865282784262 0.555254202521358
277.359843708042 3.69566211383511 0.360430137414199 0.0385865282784262 0.555254202521358
303.280429391908 3.46314851832122 0.564221877878996 0.0329609227630702 0.510110411878552
316.913831152268 4.07811412141492 0.436677476636531 0.0265565827989583 0.539006629080871
316.913831152268 4.07811412141492 0.436677476636531 0.0265565827989583 0.539006629080871
316.913831152268 4.07811412141492 0.436677476636531 0.0265565827989583 0.539006629080871
316.913831152268 4.07811412141492 0.436677476636531 0.0265565827989583 0.539006629080871
253.722057519958 3.34847191494726 0.349430549865556 0.0199278964721233 0.633785837277047
253.722057519958 3.34847191494726 0.349430549865556 0.0199278964721233 0.633785837277047
252.7638779268 3.63458856666974 0.349430549865556 0.0199278964721233 0.561874082820968
252.7638779268 3.63458856666974 0.349430549865556 0.0199278964721233 0.561874082820968
252.7638779268 3.63458856666974 0.349430549865556 0.0199278964721233 0.561874082820968
284.253168440818 3.84394856174132 0.372766092235246 0.0354131882011339 0.58274851776078
284.253168440818 3.84394856174132 0.372766092235246 0.0354131882011339 0.58274851776078
284.253168440818 3.84394856174132 0.372766092235246 0.0354131882011339 0.58274851776078
284.253168440818 3.84394856174132 0.372766092235246 0.0354131882011339 0.58274851776078
231.082552876135 3.34126892193865 0.385342862034123 0.0413433629413305 0.644280889924723
231.082552876135 3.34126892193865 0.385342862034123 0.0413433629413305 0.644280889924723
231.082552876135 3.34126892193865 0.385342862034123 0.0413433629413305 0.644280889924723
231.082552876135 3.34126892193865 0.385342862034123 0.0413433629413305 0.644280889924723
303.205041448698 4.15962665250133 0.277812973220905 0.0627048847700932 0.644280889924723
317.159849385066 3.67850356069571 0.366022689488961 0.0698219133894943 0.582976802686564
326.822967874554 3.91725435511996 0.321140930342609 0.0265776615020969 0.547497478062196
326.822967874554 3.91725435511996 0.321140930342609 0.0265776615020969 0.547497478062196
326.822967874554 3.91725435511996 0.321140930342609 0.0265776615020969 0.547497478062196
303.630499956592 4.12862687716844 0.321140930342609 0.0265776615020969 0.615216316805379
310.658383785222 4.28916147669885 0.408722985416457 0.0305846709435274 0.591164903924581
310.658383785222 4.28916147669885 0.408722985416457 0.0305846709435274 0.591164903924581
310.658383785222 4.28916147669885 0.408722985416457 0.0305846709435274 0.591164903924581
297.589341620678 3.76084406517255 0.465109746799131 0.0253483541715921 0.597039963678561
297.589341620678 3.76084406517255 0.465109746799131 0.0253483541715921 0.597039963678561
303.080581062853 4.83786809227156 0.289518914054656 0.0253483541715921 0.579421684425124
303.080581062853 4.83786809227156 0.289518914054656 0.0253483541715921 0.579421684425124
303.080581062853 4.83786809227156 0.289518914054656 0.0253483541715921 0.579421684425124
303.080581062853 4.83786809227156 0.289518914054656 0.0253483541715921 0.579421684425124
303.080581062853 4.83786809227156 0.289518914054656 0.0253483541715921 0.579421684425124
286.696277581451 4.60166387634172 0.458900387361416 0.0253483541715921 0.565114222510933
286.696277581451 4.60166387634172 0.458900387361416 0.0253483541715921 0.565114222510933
324.021053715638 4.49876567363456 0.373076498216744 0.0220639368255011 0.519727866895183
324.021053715638 4.49876567363456 0.373076498216744 0.0220639368255011 0.519727866895183
324.021053715638 4.49876567363456 0.373076498216744 0.0220639368255011 0.519727866895183
315.516881096579 4.50636233577403 0.438971501399077 0.0136765702476698 0.442028503338707
315.516881096579 4.50636233577403 0.438971501399077 0.0136765702476698 0.442028503338707
346.464618822442 5.66089746863721 0.438971501399077 0.0136765702476698 0.462190744376624
346.464618822442 5.66089746863721 0.438971501399077 0.0136765702476698 0.462190744376624
346.464618822442 5.66089746863721 0.438971501399077 0.0136765702476698 0.462190744376624
370.489102670812 4.92583363028699 0.717967456473943 0.0334359302275823 0.362463961801534
394.839168827513 5.62707927204345 0.478514251168017 0.0478172439570117 0.380883719256907
394.839168827513 5.62707927204345 0.478514251168017 0.0478172439570117 0.380883719256907
370.277185606529 4.87303003084848 0.700028804093035 0.0523778113981686 0.46103103294586
460.096883320984 6.67008987773646 0.622151282374177 0.0256198661068142 0.458249017779733
499.874234578206 7.55015014574693 0.48319130048666 0.0257933890198817 0.52119635206245
499.874234578206 7.55015014574693 0.48319130048666 0.0257933890198817 0.52119635206245
499.874234578206 7.55015014574693 0.48319130048666 0.0257933890198817 0.52119635206245
479.126912429879 7.71342955856119 0.442931693989835 0.0108484793340401 0.534307871080269
479.126912429879 7.71342955856119 0.442931693989835 0.0108484793340401 0.534307871080269
479.126912429879 7.71342955856119 0.442931693989835 0.0108484793340401 0.534307871080269
479.126912429879 7.71342955856119 0.442931693989835 0.0108484793340401 0.534307871080269
526.644093314241 7.68765875173575 0.591358226969882 0.0108484793340401 0.433690874575821
526.644093314241 7.68765875173575 0.591358226969882 0.0108484793340401 0.433690874575821
565.744623711877 8.81415263101834 0.462202138846403 0.0108484793340401 0.413154878749573
565.744623711877 8.81415263101834 0.462202138846403 0.0108484793340401 0.413154878749573
565.407586521356 8.57949403764366 0.494928728854866 0.0348588495466825 0.388894350366979
565.407586521356 8.57949403764366 0.494928728854866 0.0348588495466825 0.388894350366979
615.124929471746 8.7370581350321 0.613133512740149 0.0197538288221197 0.348426730364213
615.124929471746 8.7370581350321 0.613133512740149 0.0197538288221197 0.348426730364213
551.940311622436 8.029298895297 0.639746448662176 0.0197538288221197 0.394875865541088
563.003030141398 8.52069481474747 0.499393650921669 0.0197538288221197 0.47660639517127
563.003030141398 8.52069481474747 0.499393650921669 0.0197538288221197 0.47660639517127
563.003030141398 8.52069481474747 0.499393650921669 0.0197538288221197 0.47660639517127
547.559523679508 9.20613081010809 0.274629661991782 0.0197538288221197 0.497190206673483
547.559523679508 9.20613081010809 0.274629661991782 0.0197538288221197 0.497190206673483
572.999092598965 9.67637433079611 0.274629661991782 0.0197538288221197 0.43060113560781
572.999092598965 9.67637433079611 0.274629661991782 0.0197538288221197 0.43060113560781
572.999092598965 9.67637433079611 0.274629661991782 0.0197538288221197 0.43060113560781
572.999092598965 9.67637433079611 0.274629661991782 0.0197538288221197 0.43060113560781
558.809706030282 10.0032183877234 0.274629661991782 0.0197538288221197 0.384634917421642
558.809706030282 10.0032183877234 0.274629661991782 0.0197538288221197 0.384634917421642
558.809706030282 10.0032183877234 0.274629661991782 0.0197538288221197 0.384634917421642
610.823866892172 10.9617466854639 0.2218674438441 0.0197538288221197 0.509031028061486
610.823866892172 10.9617466854639 0.2218674438441 0.0197538288221197 0.509031028061486
569.128472391106 10.7799512778874 0.2218674438441 0.0197538288221197 0.518993819677868
569.128472391106 10.7799512778874 0.2218674438441 0.0197538288221197 0.518993819677868
540.82876560118 10.5435932069209 0.2218674438441 0.0104506857329713 0.493199030345363
540.82876560118 10.5435932069209 0.2218674438441 0.0104506857329713 0.493199030345363
582.213451842187 11.5039739053017 0.2218674438441 0.0104506857329713 0.471809405390129
612.97134879229 11.2750644969299 0.463650072221963 0.0277519432783641 0.408697832258474
612.97134879229 11.2750644969299 0.463650072221963 0.0277519432783641 0.408697832258474
612.97134879229 11.2750644969299 0.463650072221963 0.0277519432783641 0.408697832258474
597.381778573579 10.9316521440854 0.367498204672887 0.0319359038266684 0.369384279072839
597.381778573579 10.9316521440854 0.367498204672887 0.0319359038266684 0.369384279072839
581.765756691538 10.5457808660932 0.448950362976433 0.0427060214692087 0.419121363454835
548.980637486612 10.8851529282129 0.269240499861325 0.0317917533186041 0.500858940861956
575.792821486784 12.0169181118146 0.269240499861325 0.0119063562995323 0.55323813340518
596.587851137711 12.1829117648514 0.323457460806886 0.0242966967639619 0.60786962015977
596.587851137711 12.1829117648514 0.323457460806886 0.0242966967639619 0.60786962015977
596.587851137711 12.1829117648514 0.323457460806886 0.0242966967639619 0.60786962015977
596.587851137711 12.1829117648514 0.323457460806886 0.0242966967639619 0.60786962015977
659.350051136701 12.5063636286183 0.353201431181691 0.0146072208422857 0.535194906347459
659.350051136701 12.5063636286183 0.353201431181691 0.0146072208422857 0.535194906347459
680.185858060776 12.3391630872995 0.416511720310248 0.0394483172964249 0.520465711555154
680.185858060776 12.3391630872995 0.416511720310248 0.0394483172964249 0.520465711555154
680.185858060776 13.3113000050769 0.394747484449245 0.0394483172964249 0.478428431563756
680.185858060776 13.3113000050769 0.394747484449245 0.0394483172964249 0.478428431563756
680.185858060776 13.3113000050769 0.394747484449245 0.0394483172964249 0.478428431563756
680.185858060776 13.2738957250122 0.477065791473402 0.0584454509350034 0.549300910780916
680.185858060776 13.2738957250122 0.477065791473402 0.0584454509350034 0.549300910780916
690.126591025425 13.7043667340311 0.35621064058024 0.0586846578022887 0.596772318354925
690.126591025425 13.7043667340311 0.35621064058024 0.0586846578022887 0.596772318354925
690.126591025425 13.7043667340311 0.35621064058024 0.0586846578022887 0.596772318354925
690.126591025425 14.7718292974122 0.194126247230691 0.0304617569707164 0.583006042901522
690.126591025425 14.7718292974122 0.194126247230691 0.0304617569707164 0.583006042901522
690.126591025425 14.7718292974122 0.194126247230691 0.0304617569707164 0.583006042901522
651.630795674013 14.3371617917263 0.178369281521922 0.0103364202452405 0.625754298425264
651.630795674013 14.3371617917263 0.178369281521922 0.0103364202452405 0.625754298425264
651.516017978698 14.4389923940711 0.312567068529368 0.0346010495223015 0.599923436610872
643.083443459225 14.163359491365 0.234700464968602 0.0364959680856095 0.6337624565603
643.083443459225 14.163359491365 0.234700464968602 0.0364959680856095 0.6337624565603
652.380958132244 14.3983312813057 0.246340133008487 0.03113865456499 0.626590280412367
652.380958132244 14.3983312813057 0.246340133008487 0.03113865456499 0.626590280412367
652.380958132244 14.3983312813057 0.246340133008487 0.03113865456499 0.626590280412367
693.789582979679 14.3983312813057 0.22950841585049 0.0158888294276062 0.678967377343362
693.789582979679 14.3983312813057 0.22950841585049 0.0158888294276062 0.678967377343362
693.789582979679 14.3983312813057 0.22950841585049 0.0158888294276062 0.678967377343362
697.507064056227 14.7434385736618 0.158597736596148 0.0146042266742109 0.691356706547829
697.507064056227 14.7434385736618 0.158597736596148 0.0146042266742109 0.691356706547829
696.480792660569 14.7434385736618 0.158597736596148 0.0146042266742109 0.697515964868894
695.251893830951 14.7434385736618 0.158597736596148 0.0343191387883812 0.697515964868894
695.251893830951 14.7434385736618 0.158597736596148 0.0343191387883812 0.697515964868894
695.251893830951 14.930464407519 0.14623651337557 0.036887682485734 0.607678641042267
695.251893830951 14.930464407519 0.14623651337557 0.036887682485734 0.607678641042267
695.251893830951 14.749594020414 0.344243601977612 0.0361175451214723 0.599507976004755
695.251893830951 14.749594020414 0.344243601977612 0.0361175451214723 0.599507976004755
695.251893830951 14.749594020414 0.344243601977612 0.0361175451214723 0.599507976004755
691.513777877722 14.749594020414 0.114548315357469 0.0321535843486096 0.681939919117144
691.513777877722 14.749594020414 0.17392491012816 0.0169906485072264 0.694962985499956
691.513777877722 14.749594020414 0.17392491012816 0.0169906485072264 0.694962985499956
691.513777877722 14.749594020414 0.17392491012816 0.0169906485072264 0.694962985499956
691.513777877722 14.749594020414 0.17392491012816 0.0169906485072264 0.694962985499956
691.513777877722 14.749594020414 0.17392491012816 0.0169906485072264 0.694962985499956
695.649324012317 14.0669161389445 0.506050867431911 0.0742853157650204 0.694962985499956
682.859331606617 13.9470010864221 0.322532136048996 0.113761089631427 0.694962985499956
682.859331606617 13.9470010864221 0.322532136048996 0.113761089631427 0.694962985499956
682.859331606617 14.5111618019136 0.11056138420837 0.082186155672878 0.617832826602589
682.859331606617 14.5111618019136 0.11056138420837 0.082186155672878 0.617832826602589
686.793696811954 14.5111618019136 0.11056138420837 0.0506720228094393 0.675105785714993
686.793696811954 14.5111618019136 0.11056138420837 0.0506720228094393 0.675105785714993
686.793696811954 14.2430954464864 0.383094543395198 0.0761325053306146 0.558883644080977
686.793696811954 14.2430954464864 0.383094543395198 0.0761325053306146 0.558883644080977
696.893993892253 13.7522090896058 0.589461491538182 0.0861579795715756 0.569905331796558
696.893993892253 13.8918086588089 0.404413781215564 0.0919795850263832 0.563188433015578
696.893993892253 13.8918086588089 0.404413781215564 0.0919795850263832 0.563188433015578
696.893993892253 14.7536292348056 0.161514706753088 0.0375891191185597 0.510743877929624
696.893993892253 14.7536292348056 0.193697848619021 0.0328305504614274 0.477196601268125
696.893993892253 14.7536292348056 0.193697848619021 0.0328305504614274 0.477196601268125
696.893993892253 14.7863564848164 0.193697848619021 0.0294282674003655 0.504671216393738
696.893993892253 14.7863564848164 0.193697848619021 0.0294282674003655 0.504671216393738
696.893993892253 14.8966274402511 0.113370809998093 0.0366130429852938 0.569463343990813
696.893993892253 14.8966274402511 0.113370809998093 0.0366130429852938 0.569463343990813
656.208434177472 13.8664933013126 0.304274021936468 0.0418286218484626 0.521934504471651
656.208434177472 13.8664933013126 0.304274021936468 0.0418286218484626 0.521934504471651
656.208434177472 13.8664933013126 0.304274021936468 0.0418286218484626 0.521934504471651
660.959679145747 14.0330879967701 0.180810077182019 0.0418286218484626 0.499039138840555
660.959679145747 14.0330879967701 0.180810077182019 0.0418286218484626 0.499039138840555
660.959679145747 14.0330879967701 0.180810077182019 0.0418286218484626 0.499039138840555
689.784943894036 14.1408412562479 0.298736100429573 0.0445396922850741 0.550460918923047
689.784943894036 14.1408412562479 0.298736100429573 0.0445396922850741 0.557844350723747
689.784943894036 14.1408412562479 0.298736100429573 0.0445396922850741 0.557844350723747
658.393154581553 13.9770670571471 0.351893570274195 0.0288689688512991 0.621772869300873
658.393154581553 13.9770670571471 0.351893570274195 0.0288689688512991 0.621772869300873
678.662192469981 14.7526249928101 0.351893570274195 0.0204635741232258 0.676958238511646
651.159939589615 14.1793303558608 0.286200299962991 0.0204635741232258 0.676958238511646
651.159939589615 14.1793303558608 0.286200299962991 0.0204635741232258 0.676958238511646
651.159939589615 14.1793303558608 0.286200299962991 0.0204635741232258 0.676958238511646
666.048317962934 14.8164260290791 0.286200299962991 0.0204635741232258 0.646057469758369
666.048317962934 14.8164260290791 0.286200299962991 0.0204635741232258 0.646057469758369
666.048317962934 14.8164260290791 0.286200299962991 0.0204635741232258 0.646057469758369
689.371489136572 14.8164260290791 0.291999839444906 0.0139573664214644 0.646057469758369
689.371489136572 14.8164260290791 0.291999839444906 0.0139573664214644 0.646057469758369
689.726630616844 14.2807387550532 0.51969552225826 0.0392546838089036 0.532187802121124
689.726630616844 14.2807387550532 0.51969552225826 0.0392546838089036 0.532187802121124
689.726630616844 14.2807387550532 0.51969552225826 0.0392546838089036 0.532187802121124
689.726630616844 14.2807387550532 0.433792287560368 0.0322143039064467 0.524395904728617
689.726630616844 14.2807387550532 0.433792287560368 0.0322143039064467 0.524395904728617
673.281236145864 13.838479553182 0.62386988508034 0.0175662686840523 0.527867582318054
673.281236145864 13.838479553182 0.62386988508034 0.0175662686840523 0.527867582318054
643.297883482738 13.8483466190354 0.538779383506947 0.0212792384250241 0.547120995374696
655.633876636865 14.5545050514292 0.427600710590876 0.0212792384250241 0.529158226500713
655.633876636865 14.5545050514292 0.427600710590876 0.0212792384250241 0.529158226500713
638.416433136259 13.9750586702117 0.439090013811537 0.0106969884728433 0.47553716158733
638.416433136259 13.9750586702117 0.439090013811537 0.0106969884728433 0.47553716158733
638.416433136259 13.9750586702117 0.439090013811537 0.0106969884728433 0.47553716158733
679.345667486721 14.9429402760921 0.353673350536674 0.0106969884728433 0.579703726942163
679.345667486721 14.9429402760921 0.353673350536674 0.0106969884728433 0.579703726942163
684.101169792742 14.9429402760921 0.353673350536674 0.0106969884728433 0.562654395573731
684.101169792742 14.9429402760921 0.353673350536674 0.0106969884728433 0.562654395573731
684.101169792742 14.9429402760921 0.462535472028384 0.0262071181823086 0.572185346322752
684.101169792742 14.9429402760921 0.462535472028384 0.0262071181823086 0.572185346322752
690.687207088854 14.9429402760921 0.221531009547953 0.0262071181823086 0.514733324146336
690.687207088854 14.9429402760921 0.221531009547953 0.0262071181823086 0.514733324146336
686.259612306342 14.9429402760921 0.221531009547953 0.0262071181823086 0.523667101751172
686.259612306342 14.9429402760921 0.221531009547953 0.0262071181823086 0.523667101751172
686.259612306342 14.9429402760921 0.153175280590015 0.0122989720103166 0.522453484512633
686.259612306342 14.9429402760921 0.115560474287666 0.0315467815890068 0.610359781940862
686.259612306342 14.9429402760921 0.115560474287666 0.0315467815890068 0.611174347555726
651.252111557948 14.9429402760921 0.297004873633055 0.0249370296553147 0.693738170897958
681.198129272074 14.9429402760921 0.19097437433361 0.0249370296553147 0.660858532008315
681.198129272074 14.9429402760921 0.235577583692478 0.0249370296553147 0.639216068978135
677.694354256626 14.5816957416879 0.302775141063721 0.0150950116361198 0.588146122133882
677.694354256626 14.5816957416879 0.302775141063721 0.0150950116361198 0.588146122133882
660.708427406336 14.2603355819526 0.241974268374529 0.0149684450233669 0.590529716421445
665.251130869312 13.9568810298139 0.334971580769689 0.01913832852227 0.566758903909959
665.251130869312 13.9568810298139 0.334971580769689 0.01913832852227 0.566758903909959
662.418801973898 14.2022830431161 0.323872829710732 0.021194533039 0.5959956715969
662.418801973898 14.2022830431161 0.323872829710732 0.021194533039 0.5959956715969
662.418801973898 14.2022830431161 0.323872829710732 0.021194533039 0.5959956715969
662.744834464343 13.4716380770579 0.475628896161563 0.0235051700946206 0.611441012472904
691.163234863342 13.4716380770579 0.150265048981032 0.0235051700946206 0.661397936787536
691.163234863342 13.4716380770579 0.150265048981032 0.0235051700946206 0.661397936787536
691.163234863342 13.4716380770579 0.150265048981032 0.0235051700946206 0.661397936787536
676.060519679539 13.2574729682986 0.242117679704135 0.0235051700946206 0.630254271642646
676.060519679539 13.2574729682986 0.242117679704135 0.0235051700946206 0.630254271642646
676.060519679539 13.2574729682986 0.242117679704135 0.0235051700946206 0.630254271642646
676.060519679539 13.4665669250166 0.441583351943312 0.0235051700946206 0.454353432289632
660.17746258043 13.7206396639795 0.335283000011012 0.0235051700946206 0.461894835242819
693.824336578314 14.2005091741129 0.364121427739446 0.0207327181899255 0.46909830454802
693.824336578314 14.2005091741129 0.364121427739446 0.0207327181899255 0.46909830454802
693.824336578314 14.2005091741129 0.364121427739446 0.0207327181899255 0.46909830454802
668.623401318761 12.6767504976733 0.666770478231992 0.0652758245939654 0.489013571152102
668.623401318761 12.6767504976733 0.666770478231992 0.0652758245939654 0.489013571152102
649.59555528108 13.3461556763818 0.369068710378565 0.0652758245939654 0.615686777520646
683.628193743317 14.012555611032 0.274492096338202 0.0156092755790604 0.643449913185468
683.628193743317 14.012555611032 0.274492096338202 0.0156092755790604 0.643449913185468
642.464231843387 12.941980370235 0.315433691442925 0.0156092755790604 0.58664121496688
642.464231843387 12.941980370235 0.315433691442925 0.0156092755790604 0.58664121496688
642.464231843387 12.941980370235 0.315433691442925 0.0156092755790604 0.58664121496688
667.80204228765 12.5370234801884 0.40854172892987 0.0437366505486238 0.576415081248313
673.870018448736 13.0230692211586 0.311472959813471 0.0180316341818265 0.587120196681908
673.870018448736 13.0230692211586 0.311472959813471 0.0180316341818265 0.587120196681908
673.870018448736 13.0230692211586 0.311472959813471 0.0180316341818265 0.587120196681908
698.742558293108 13.5243885630998 0.126875466327922 0.0180316341818265 0.516635912070905
682.336223605257 13.8555265654757 0.126875466327922 0.0204330397292124 0.629514608592161
682.336223605257 13.8555265654757 0.126875466327922 0.0204330397292124 0.629514608592161
665.801440746682 14.0955798429324 0.126875466327922 0.0134147518930471 0.629514608592161
625.155229563425 13.6259954842344 0.331020353912278 0.0338677232706581 0.546753027780173
625.155229563425 13.6259954842344 0.331020353912278 0.0338677232706581 0.546753027780173
597.181364768024 13.9953237627735 0.331020353912278 0.013832621988215 0.562572281530949
597.181364768024 13.9953237627735 0.331020353912278 0.013832621988215 0.562572281530949
565.002527783855 13.3559119574454 0.181478839153412 0.0303838762133918 0.525115782819764
565.002527783855 13.3559119574454 0.181478839153412 0.0303838762133918 0.525115782819764
565.002527783855 13.3559119574454 0.181478839153412 0.0303838762133918 0.525115782819764
512.670529399745 13.2847684065889 0.181478839153412 0.0303838762133918 0.52026376237642
512.670529399745 13.2847684065889 0.181478839153412 0.0303838762133918 0.52026376237642
512.670529399745 13.2847684065889 0.181478839153412 0.0303838762133918 0.52026376237642
511.132621284921 13.6776303057559 0.181478839153412 0.0303838762133918 0.646976373739205
511.132621284921 13.6776303057559 0.181478839153412 0.0303838762133918 0.646976373739205
478.873055528049 13.3940989518895 0.181478839153412 0.034883321900253 0.646976373739205
478.873055528049 13.3940989518895 0.181478839153412 0.034883321900253 0.646976373739205
461.874231856244 12.8521399496391 0.40789048909435 0.0165206091131754 0.58478710536596
533.057699176194 14.1006906417364 0.294119035584199 0.0165206091131754 0.390537184068802
533.057699176194 14.1006906417364 0.294119035584199 0.0165206091131754 0.390537184068802
533.057699176194 14.1006906417364 0.294119035584199 0.0165206091131754 0.390537184068802
504.702033424585 14.3797926238496 0.134489665988524 0.0165206091131754 0.49772680845991
504.702033424585 14.3797926238496 0.134489665988524 0.0165206091131754 0.49772680845991
504.702033424585 14.3797926238496 0.134489665988524 0.0165206091131754 0.49772680845991
517.528333993019 14.9954347243998 0.134489665988524 0.0165206091131754 0.487865144228621
517.528333993019 14.9954347243998 0.134489665988524 0.0165206091131754 0.487865144228621
507.459727587933 14.826614789996 0.227184371163279 0.0192460421209966 0.467918324455332
507.459727587933 14.826614789996 0.227184371163279 0.0192460421209966 0.467918324455332
502.628902189854 14.878671071537 0.177940424755692 0.0192460421209966 0.405766940995945
504.22099320509 14.878671071537 0.177940424755692 0.0192460421209966 0.433787027906791
504.22099320509 14.878671071537 0.177940424755692 0.0192460421209966 0.433787027906791
537.370229285162 14.878671071537 0.177940424755692 0.0192460421209966 0.401273978334886
521.627582306019 14.5278024936748 0.282770637596212 0.0192460421209966 0.375477988159419
521.627582306019 14.5278024936748 0.282770637596212 0.0192460421209966 0.375477988159419
512.888913997146 14.5278024936748 0.282770637596212 0.0192460421209966 0.403113480420361
512.888913997146 14.5278024936748 0.282770637596212 0.0192460421209966 0.403113480420361
503.952905924207 13.6627447887614 0.338912600609693 0.0569589491372311 0.380698805323199
562.018217694398 13.9016099762898 0.239808508551238 0.0566579166130289 0.334337373420171
530.822368441985 14.0120080880903 0.116184386971976 0.019471864286593 0.303523714892261
